181	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT30.txt	0.442	0.102	0.002	0.002	0.002	0.022000000000000002	0.022000000000000002	0.002	0.002	0.062	0.022000000000000002	0.002	0.002	0.022000000000000002	0.002	0.122	0.022000000000000002	0.002	0.022000000000000002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.042	0.002	0.002	0.002	0.002	0.022000000000000002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002
182	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT18.txt	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.12978723404255318	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.15106382978723404	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.002127659574468085	0.2574468085106383	0.002127659574468085	0.06595744680851064	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.08723404255319148	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085
183	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD121.txt	0.003125	0.003125	0.003125	0.065625	0.003125	0.003125	0.003125	0.034375	0.003125	0.003125	0.003125	0.003125	0.034375	0.003125	0.003125	0.003125	0.003125	0.065625	0.034375	0.034375	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.034375	0.128125	0.003125	0.003125	0.003125	0.034375	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.253125	0.003125	0.065625	0.065625	0.003125	0.034375	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125
184	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD109.txt	0.03666666666666667	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.13666666666666666	0.0033333333333333335	0.13666666666666666	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.07	0.0033333333333333335	0.0033333333333333335	0.03666666666666667	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.30333333333333334	0.10333333333333333	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335
185	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD108.txt	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.2642857142857143	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.0976190476190476	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.12142857142857141	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381	0.07380952380952381	0.14523809523809522	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.07380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381
186	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD120.txt	0.05384615384615385	0.002564102564102564	0.05384615384615385	0.20769230769230768	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.10512820512820512	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.02820512820512821	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.10512820512820512	0.0794871794871795	0.002564102564102564	0.05384615384615385	0.02820512820512821	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.13076923076923075	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.05384615384615385	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564
187	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT19.txt	0.0018181818181818182	0.1109090909090909	0.0018181818181818182	0.0018181818181818182	0.038181818181818185	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.09272727272727273	0.1109090909090909	0.0018181818181818182	0.0018181818181818182	0.14727272727272728	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.02	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.056363636363636366	0.1290909090909091	0.038181818181818185	0.0018181818181818182	0.0018181818181818182	0.056363636363636366	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.1109090909090909	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.02
188	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT31.txt	0.022448979591836737	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.022448979591836737	0.04285714285714286	0.0020408163265306124	0.0020408163265306124	0.022448979591836737	0.16530612244897958	0.0020408163265306124	0.0020408163265306124	0.22653061224489796	0.0020408163265306124	0.0020408163265306124	0.022448979591836737	0.0020408163265306124	0.0020408163265306124	0.10408163265306122	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.06326530612244897	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.022448979591836737	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.022448979591836737	0.022448979591836737	0.0020408163265306124	0.0020408163265306124	0.06326530612244897	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.10408163265306122	0.0020408163265306124	0.0020408163265306124
189	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT25.txt	0.02619047619047619	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.19285714285714284	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381	0.07380952380952381	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.02619047619047619	0.02619047619047619	0.002380952380952381	0.2642857142857143	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.05	0.002380952380952381	0.002380952380952381
190	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD2.txt	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.02820512820512821	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.02820512820512821	0.002564102564102564	0.1564102564102564	0.31025641025641026	0.002564102564102564	0.05384615384615385	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.0794871794871795	0.02820512820512821	0.05384615384615385	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.05384615384615385	0.002564102564102564	0.05384615384615385	0.05384615384615385	0.002564102564102564	0.002564102564102564	0.002564102564102564
191	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD12.txt	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.13421052631578947	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.16052631578947368	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.08157894736842106	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.13421052631578947	0.13421052631578947	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.05526315789473685	0.002631578947368421	0.08157894736842106	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421
192	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB30.txt	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.03142857142857143	0.060000000000000005	0.17428571428571427	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.43142857142857144	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.060000000000000005	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.08857142857142858	0.002857142857142857	0.03142857142857143	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857	0.002857142857142857
193	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB24.txt	0.14727272727272728	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.40181818181818185	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.02	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.07454545454545454	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.056363636363636366	0.02	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.09272727272727273	0.0018181818181818182	0.056363636363636366	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.0018181818181818182	0.056363636363636366	0.0018181818181818182
194	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB18.txt	0.027500000000000004	0.0025	0.0025	0.052500000000000005	0.0025	0.0025	0.0025	0.1525	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.1775	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.1775	0.027500000000000004	0.0025	0.0025	0.0025	0.0025	0.0775	0.0025	0.0025	0.0025	0.027500000000000004	0.0025	0.0025	0.0025	0.1025	0.0025	0.027500000000000004	0.0025	0.052500000000000005	0.0025	0.0025	0.0025	0.0025
195	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD61.txt	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.1108108108108108	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.1108108108108108	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.05675675675675676	0.002702702702702703	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.02972972972972973	0.08378378378378379	0.002702702702702703	0.08378378378378379	0.002702702702702703	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.13783783783783782	0.002702702702702703	0.002702702702702703
196	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD75.txt	0.0029411764705882353	0.0029411764705882353	0.061764705882352944	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0029411764705882353	0.5029411764705882	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0911764705882353	0.0029411764705882353	0.0029411764705882353	0.0911764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.03235294117647059	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353
197	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD49.txt	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.07380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.21666666666666665	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.05	0.0976190476190476	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381	0.0976190476190476	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.24047619047619045	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.02619047619047619	0.002380952380952381	0.002380952380952381
198	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT1.txt	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.042	0.022000000000000002	0.002	0.022000000000000002	0.002	0.002	0.002	0.002	0.022000000000000002	0.002	0.002	0.042	0.022000000000000002	0.022000000000000002	0.002	0.022000000000000002	0.002	0.002	0.062	0.002	0.08199999999999999	0.182	0.002	0.002	0.002	0.002	0.042	0.002	0.122	0.002	0.002	0.002	0.222	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002
199	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT42.txt	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.028947368421052635	0.002631578947368421	0.08157894736842106	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.13421052631578947	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.08157894736842106	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.16052631578947368	0.002631578947368421	0.2394736842105263	0.002631578947368421	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421
200	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT56.txt	0.0019230769230769232	0.0019230769230769232	0.021153846153846155	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.04038461538461539	0.0019230769230769232	0.0019230769230769232	0.07884615384615384	0.0019230769230769232	0.3288461538461539	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.05961538461538462	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.021153846153846155	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.2326923076923077	0.07884615384615384	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.05961538461538462	0.0019230769230769232	0.0019230769230769232
201	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT57.txt	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.20555555555555555	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.020370370370370372	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.24259259259259258	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.07592592592592592	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.11296296296296296	0.001851851851851852	0.11296296296296296	0.001851851851851852	0.09444444444444444	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.05740740740740741	0.001851851851851852	0.001851851851851852
202	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT43.txt	0.02340425531914894	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.1723404255319149	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.1723404255319149	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.08723404255319148	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.12978723404255318	0.02340425531914894	0.06595744680851064	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.08723404255319148	0.06595744680851064	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.04468085106382979	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.002127659574468085	0.02340425531914894	0.002127659574468085	0.002127659574468085	0.002127659574468085
203	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD48.txt	0.0024390243902439024	0.02682926829268293	0.19756097560975608	0.0024390243902439024	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.17317073170731706	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.14878048780487804	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.051219512195121955	0.07560975609756097	0.0024390243902439024	0.02682926829268293	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.0024390243902439024	0.051219512195121955	0.0024390243902439024	0.07560975609756097
204	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD74.txt	0.0025	0.0025	0.0025	0.0025	0.0025	0.052500000000000005	0.0025	0.0025	0.0025	0.027500000000000004	0.0025	0.0025	0.0775	0.0025	0.0025	0.0025	0.0025	0.0025	0.027500000000000004	0.027500000000000004	0.3025	0.052500000000000005	0.0025	0.0025	0.0025	0.0025	0.0025	0.1025	0.1025	0.0025	0.1025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.027500000000000004	0.0025
205	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD60.txt	0.10789473684210525	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.2394736842105263	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.2394736842105263	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.10789473684210525	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.028947368421052635	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421
206	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB40.txt	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.0891304347826087	0.002173913043478261	0.1326086956521739	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.1108695652173913	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.15434782608695652	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.04565217391304348	0.26304347826086955	0.002173913043478261	0.02391304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.06739130434782609	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.02391304347826087	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261
207	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD89.txt	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.05675675675675676	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.13783783783783782	0.002702702702702703	0.002702702702702703	0.05675675675675676	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.13783783783783782	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.05675675675675676	0.002702702702702703	0.002702702702702703	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.08378378378378379	0.16486486486486485	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.02972972972972973	0.002702702702702703	0.002702702702702703	0.002702702702702703	0.02972972972972973
208	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD76.txt	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.07241379310344828	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.03793103448275863	0.10689655172413794	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.41724137931034483	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.03793103448275863	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.07241379310344828	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.003448275862068966	0.03793103448275863	0.003448275862068966	0.003448275862068966	0.07241379310344828	0.003448275862068966
209	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD62.txt	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.0794871794871795	0.002564102564102564	0.002564102564102564	0.05384615384615385	0.02820512820512821	0.002564102564102564	0.002564102564102564	0.23333333333333334	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.02820512820512821	0.1564102564102564	0.002564102564102564	0.002564102564102564	0.05384615384615385	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.02820512820512821	0.0794871794871795	0.02820512820512821	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.002564102564102564	0.13076923076923075	0.002564102564102564
