129	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT10.txt	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.040123456790123455	0.0771604938271605	0.0030864197530864196	0.0030864197530864196	0.02160493827160494	0.02160493827160494	0.02160493827160494	0.0771604938271605	0.0030864197530864196	0.040123456790123455	0.2993827160493827	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.02160493827160494	0.040123456790123455	0.0030864197530864196	0.0030864197530864196	0.02160493827160494	0.0030864197530864196	0.0030864197530864196	0.0771604938271605	0.09567901234567902	0.02160493827160494	0.0030864197530864196	0.0030864197530864196	0.0771604938271605
130	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD33.txt	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.18560606060606058	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.09469696969696971	0.0037878787878787876	0.07196969696969696	0.0037878787878787876	0.14015151515151517	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.2537878787878788	0.11742424242424243	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876
131	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD27.txt	0.02592592592592593	0.07037037037037036	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.07037037037037036	0.07037037037037036	0.0037037037037037034	0.11481481481481483	0.0037037037037037034	0.0037037037037037034	0.15925925925925927	0.11481481481481483	0.0037037037037037034	0.0037037037037037034	0.13703703703703704	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.07037037037037036	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034
132	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB11.txt	0.09393939393939395	0.0030303030303030303	0.0030303030303030303	0.021212121212121213	0.07575757575757576	0.0030303030303030303	0.0030303030303030303	0.05757575757575757	0.0030303030303030303	0.09393939393939395	0.07575757575757576	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.11212121212121212	0.0030303030303030303	0.0030303030303030303	0.18484848484848485	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.07575757575757576	0.05757575757575757	0.03939393939393939	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.03939393939393939	0.021212121212121213
133	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB39.txt	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.05555555555555555	0.20940170940170938	0.004273504273504273	0.0811965811965812	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.31196581196581197	0.004273504273504273	0.004273504273504273	0.13247863247863248	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.10683760683760685	0.004273504273504273
134	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB20.txt	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.09469696969696971	0.0037878787878787876	0.23106060606060605	0.0037878787878787876	0.0037878787878787876	0.04924242424242424	0.09469696969696971	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.04924242424242424	0.0037878787878787876	0.2537878787878788	0.11742424242424243	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876
135	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB34.txt	0.0030864197530864196	0.040123456790123455	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.040123456790123455	0.02160493827160494	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.040123456790123455	0.0030864197530864196	0.0030864197530864196	0.02160493827160494	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.040123456790123455	0.0030864197530864196	0.15123456790123455	0.0030864197530864196	0.11419753086419754	0.37345679012345684	0.0030864197530864196	0.0030864197530864196	0.02160493827160494	0.040123456790123455	0.040123456790123455	0.0030864197530864196
136	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD16.txt	0.0811965811965812	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.10683760683760685	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.029914529914529916	0.029914529914529916	0.05555555555555555	0.004273504273504273	0.05555555555555555	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.23504273504273504	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.26068376068376065	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273
137	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD6.txt	0.07723577235772357	0.10162601626016261	0.004065040650406504	0.004065040650406504	0.07723577235772357	0.004065040650406504	0.10162601626016261	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.07723577235772357	0.05284552845528455	0.004065040650406504	0.004065040650406504	0.02845528455284553	0.2967479674796748	0.02845528455284553	0.07723577235772357	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504
138	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT21.txt	0.003623188405797101	0.13405797101449277	0.06884057971014493	0.025362318840579712	0.025362318840579712	0.003623188405797101	0.003623188405797101	0.04710144927536231	0.003623188405797101	0.003623188405797101	0.04710144927536231	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.04710144927536231	0.003623188405797101	0.025362318840579712	0.04710144927536231	0.15579710144927536	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.09057971014492754	0.003623188405797101	0.15579710144927536	0.003623188405797101	0.025362318840579712	0.003623188405797101	0.04710144927536231
139	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT35.txt	0.04924242424242424	0.20833333333333331	0.04924242424242424	0.04924242424242424	0.18560606060606058	0.04924242424242424	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.14015151515151517	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.026515151515151516	0.16287878787878787	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876
140	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD118.txt	0.05855855855855856	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.16666666666666669	0.05855855855855856	0.11261261261261261	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.08558558558558559	0.13963963963963966	0.05855855855855856	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.16666666666666669	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045
141	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD119.txt	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.0811965811965812	0.004273504273504273	0.0811965811965812	0.004273504273504273	0.004273504273504273	0.05555555555555555	0.004273504273504273	0.3888888888888889	0.15811965811965814	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.05555555555555555	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273
142	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT34.txt	0.0037037037037037034	0.0037037037037037034	0.0925925925925926	0.0925925925925926	0.07037037037037036	0.13703703703703704	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.13703703703703704	0.02592592592592593	0.04814814814814815	0.07037037037037036	0.02592592592592593	0.04814814814814815	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.15925925925925927	0.0037037037037037034	0.0037037037037037034
143	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT20.txt	0.003875968992248062	0.027131782945736437	0.027131782945736437	0.003875968992248062	0.050387596899224806	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.12015503875968993	0.003875968992248062	0.3062015503875969	0.003875968992248062	0.003875968992248062	0.16666666666666669	0.003875968992248062	0.07364341085271317	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.09689922480620156	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062
144	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD7.txt	0.02777777777777778	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584	0.003968253968253968	0.003968253968253968	0.17063492063492064	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.5992063492063492	0.003968253968253968	0.051587301587301584	0.003968253968253968	0.003968253968253968	0.003968253968253968
145	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD17.txt	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.029166666666666667	0.2791666666666667	0.004166666666666667	0.004166666666666667	0.32916666666666666	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.12916666666666668	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.029166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.029166666666666667
146	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB35.txt	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.11481481481481483	0.0037037037037037034	0.15925925925925927	0.0037037037037037034	0.07037037037037036	0.337037037037037	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.18148148148148147	0.0037037037037037034
147	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB21.txt	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.07364341085271317	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.6550387596899225	0.003875968992248062	0.027131782945736437	0.07364341085271317	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062
148	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB37.txt	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0619047619047619	0.11904761904761905	0.03333333333333333	0.0047619047619047615	0.03333333333333333	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333	0.03333333333333333	0.0047619047619047615	0.20476190476190478	0.03333333333333333	0.319047619047619	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615
149	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB23.txt	0.004166666666666667	0.07916666666666666	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.05416666666666666	0.10416666666666667	0.10416666666666667	0.12916666666666668	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.2791666666666667	0.12916666666666668	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667
150	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD15.txt	0.003623188405797101	0.003623188405797101	0.04710144927536231	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.025362318840579712	0.15579710144927536	0.003623188405797101	0.17753623188405795	0.025362318840579712	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.06884057971014493	0.025362318840579712	0.003623188405797101	0.15579710144927536	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.04710144927536231	0.11231884057971016	0.06884057971014493	0.003623188405797101	0.003623188405797101	0.025362318840579712	0.003623188405797101	0.003623188405797101
151	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD29.txt	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.13703703703703704	0.0037037037037037034	0.0925925925925926	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.11481481481481483	0.2037037037037037	0.0037037037037037034	0.0037037037037037034	0.11481481481481483	0.0037037037037037034	0.0037037037037037034	0.04814814814814815	0.02592592592592593	0.15925925925925927	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034
152	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD5.txt	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.08558558558558559	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.35585585585585583	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.27477477477477474	0.031531531531531536	0.0045045045045045045	0.0045045045045045045
153	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT36.txt	0.003472222222222222	0.21180555555555555	0.003472222222222222	0.003472222222222222	0.04513888888888889	0.003472222222222222	0.024305555555555556	0.024305555555555556	0.2534722222222222	0.04513888888888889	0.04513888888888889	0.003472222222222222	0.1076388888888889	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.04513888888888889	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.06597222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.06597222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222
154	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT22.txt	0.0030303030303030303	0.05757575757575757	0.021212121212121213	0.03939393939393939	0.03939393939393939	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.3303030303030303	0.021212121212121213	0.16666666666666666	0.0030303030303030303	0.0030303030303030303	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.14848484848484847	0.03939393939393939	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.03939393939393939	0.0030303030303030303	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303
155	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT23.txt	0.1054421768707483	0.02380952380952381	0.003401360544217687	0.044217687074829926	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.16666666666666666	0.14625850340136054	0.003401360544217687	0.14625850340136054	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.02380952380952381	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.18707482993197277	0.08503401360544219	0.003401360544217687	0.003401360544217687	0.003401360544217687
156	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT37.txt	0.04513888888888889	0.04513888888888889	0.003472222222222222	0.003472222222222222	0.08680555555555557	0.003472222222222222	0.003472222222222222	0.024305555555555556	0.1076388888888889	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.024305555555555556	0.04513888888888889	0.17013888888888887	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.04513888888888889	0.003472222222222222	0.003472222222222222	0.024305555555555556	0.024305555555555556	0.14930555555555555	0.003472222222222222	0.14930555555555555
157	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD4.txt	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.029914529914529916	0.029914529914529916	0.004273504273504273	0.029914529914529916	0.10683760683760685	0.004273504273504273	0.05555555555555555	0.2863247863247863	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.0811965811965812	0.15811965811965814	0.0811965811965812	0.004273504273504273	0.004273504273504273	0.004273504273504273
158	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD28.txt	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.463963963963964	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.031531531531531536	0.0045045045045045045	0.0045045045045045045	0.08558558558558559	0.031531531531531536	0.031531531531531536	0.031531531531531536	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.11261261261261261	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045
159	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD14.txt	0.003205128205128205	0.003205128205128205	0.060897435897435896	0.003205128205128205	0.003205128205128205	0.022435897435897436	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.15705128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.1955128205128205	0.1185897435897436	0.003205128205128205	0.003205128205128205	0.022435897435897436	0.003205128205128205	0.003205128205128205	0.022435897435897436	0.2532051282051282	0.041666666666666664	0.003205128205128205	0.041666666666666664
160	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB22.txt	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.025362318840579712	0.06884057971014493	0.025362318840579712	0.003623188405797101	0.17753623188405795	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.11231884057971016	0.025362318840579712	0.003623188405797101	0.003623188405797101	0.06884057971014493	0.025362318840579712	0.003623188405797101	0.09057971014492754	0.003623188405797101	0.11231884057971016	0.06884057971014493	0.09057971014492754	0.003623188405797101	0.04710144927536231	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101
161	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB36.txt	0.0037037037037037034	0.04814814814814815	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.04814814814814815	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.3148148148148148	0.0037037037037037034	0.07037037037037036	0.38148148148148153	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593
162	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB32.txt	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.09047619047619047	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.29047619047619044	0.0619047619047619	0.29047619047619044	0.09047619047619047	0.03333333333333333	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333
163	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB26.txt	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.05284552845528455	0.004065040650406504	0.004065040650406504	0.02845528455284553	0.10162601626016261	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.07723577235772357	0.004065040650406504	0.004065040650406504	0.02845528455284553	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.12601626016260165	0.004065040650406504	0.004065040650406504	0.05284552845528455	0.004065040650406504	0.10162601626016261	0.004065040650406504	0.34552845528455284
164	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD38.txt	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.041666666666666664	0.003205128205128205	0.003205128205128205	0.060897435897435896	0.003205128205128205	0.041666666666666664	0.003205128205128205	0.022435897435897436	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.5032051282051282	0.022435897435897436	0.003205128205128205	0.022435897435897436	0.060897435897435896	0.15705128205128205
165	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD10.txt	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.05555555555555555	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.41452991452991456	0.004273504273504273	0.05555555555555555	0.029914529914529916	0.10683760683760685	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.13247863247863248	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273
166	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT33.txt	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.04814814814814815	0.0037037037037037034	0.0037037037037037034	0.0925925925925926	0.0037037037037037034	0.11481481481481483	0.0925925925925926	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.13703703703703704	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.18148148148148147	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.02592592592592593	0.02592592592592593	0.07037037037037036	0.0925925925925926	0.0037037037037037034
167	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT27.txt	0.022435897435897436	0.09935897435897437	0.003205128205128205	0.060897435897435896	0.23397435897435898	0.003205128205128205	0.09935897435897437	0.003205128205128205	0.003205128205128205	0.022435897435897436	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.022435897435897436	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.1185897435897436	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.022435897435897436	0.003205128205128205	0.003205128205128205	0.23397435897435898	0.003205128205128205	0.003205128205128205
168	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT26.txt	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.050387596899224806	0.09689922480620156	0.003875968992248062	0.07364341085271317	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.09689922480620156	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.07364341085271317	0.18992248062015502	0.003875968992248062	0.2131782945736434	0.003875968992248062	0.050387596899224806
169	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT32.txt	0.026515151515151516	0.5265151515151515	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.07196969696969696	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.09469696969696971	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.09469696969696971	0.026515151515151516	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.026515151515151516
170	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD1.txt	0.21825396825396823	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584	0.003968253968253968	0.051587301587301584	0.02777777777777778	0.003968253968253968	0.07539682539682539	0.14682539682539683	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.02777777777777778	0.09920634920634921	0.003968253968253968	0.003968253968253968	0.09920634920634921	0.02777777777777778	0.003968253968253968	0.003968253968253968
171	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD11.txt	0.07222222222222222	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.07222222222222222	0.005555555555555555	0.005555555555555555	0.17222222222222222	0.10555555555555556	0.005555555555555555	0.17222222222222222	0.07222222222222222	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.03888888888888889	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.10555555555555556	0.005555555555555555
